date,time,flow
2019-12-17,12,133
2019-12-17,13,123
2019-12-17,14,113
2019-12-17,15,94
2019-12-17,16,103
2019-12-17,17,102
2019-12-17,18,95
2019-12-17,19,83
2019-12-17,20,56
2019-12-17,21,35
2019-12-17,22,25
2019-12-17,23,18
2019-12-18,0,32
2019-12-18,1,15
2019-12-18,2,4
2019-12-18,3,5
2019-12-18,4,5
2019-12-18,5,16
2019-12-18,6,37
2019-12-18,7,72
2019-12-18,8,127
2019-12-18,9,133
2019-12-18,10,107
2019-12-18,11,105
2019-12-18,12,119
2019-12-18,13,112
2019-12-18,14,128
2019-12-18,15,109
2019-12-18,16,119
2019-12-18,17,83
2019-12-18,18,92
2019-12-18,19,78
2019-12-18,20,59
2019-12-18,21,18
2019-12-18,22,72
2019-12-18,23,27
2019-12-19,0,19
2019-12-19,1,12
2019-12-19,2,9
2019-12-19,3,13
2019-12-19,4,10
2019-12-19,5,16
2019-12-19,6,31
2019-12-19,7,92
2019-12-19,8,150
2019-12-19,9,139
2019-12-19,10,107
2019-12-19,11,109
2019-12-19,12,112
2019-12-19,13,105
2019-12-19,14,113
2019-12-19,15,108
2019-12-19,16,116
2019-12-19,17,111
2019-12-19,18,92
2019-12-19,19,94
2019-12-19,20,74
2019-12-19,21,114
2019-12-19,22,56
2019-12-19,23,50
2019-12-20,0,11
2019-12-20,1,8
2019-12-20,2,26
2019-12-20,3,5
2019-12-20,4,10
2019-12-20,5,23
2019-12-20,6,42
2019-12-20,7,69
2019-12-20,8,123
2019-12-20,9,143
2019-12-20,10,91
2019-12-20,11,129
2019-12-20,12,130
2019-12-20,13,149
2019-12-20,14,130
2019-12-20,15,95
2019-12-20,16,113
2019-12-20,17,111
2019-12-20,18,109
2019-12-20,19,99
2019-12-20,20,54
2019-12-20,21,46
2019-12-20,22,35
2019-12-20,23,45
2019-12-21,0,23
2019-12-21,1,11
2019-12-21,2,16
2019-12-21,3,12
2019-12-21,4,9
2019-12-21,5,32
2019-12-21,6,180
2019-12-21,7,74
2019-12-21,8,127
2019-12-21,9,124
2019-12-21,10,161
2019-12-21,11,162
2019-12-21,12,162
2019-12-21,13,123
2019-12-21,14,120
2019-12-21,15,136
2019-12-21,16,116
2019-12-21,17,87
2019-12-21,18,139
2019-12-21,19,131
2019-12-21,20,118
2019-12-21,21,143
2019-12-21,22,136
2019-12-21,23,127
2019-12-22,0,129
2019-12-22,1,119
2019-12-22,2,138
2019-12-22,3,138
2019-12-22,4,145
2019-12-22,5,156
2019-12-22,6,167
2019-12-22,7,53
2019-12-22,8,114
2019-12-22,9,121
2019-12-22,10,153
2019-12-22,11,138
2019-12-22,12,142
2019-12-22,13,139
2019-12-22,14,131
2019-12-22,15,138
2019-12-22,16,130
2019-12-22,17,141
2019-12-22,18,118
2019-12-22,19,147
2019-12-22,20,114
2019-12-22,21,147
2019-12-22,22,131
2019-12-22,23,136
2019-12-23,0,146
2019-12-23,1,131
2019-12-23,2,66
2019-12-23,3,208
2019-12-23,4,131
2019-12-23,5,166
2019-12-23,6,167
2019-12-23,7,150
2019-12-23,8,144
2019-12-23,9,131
2019-12-23,10,118
2019-12-23,11,114
2019-12-23,12,118
2019-12-23,13,131
2019-12-23,14,130
2019-12-23,15,138
2019-12-23,16,126
2019-12-23,17,146
2019-12-23,18,112
2019-12-23,19,87
2019-12-23,20,97
2019-12-23,21,85
2019-12-23,22,23
2019-12-23,23,147
2019-12-24,0,138
2019-12-24,1,149
2019-12-24,2,187
2019-12-24,3,163
2019-12-24,4,25
2019-12-24,5,33
2019-12-24,6,32
2019-12-24,7,65
2019-12-24,8,129
2019-12-24,9,125
2019-12-24,10,131
2019-12-24,11,130
2019-12-24,12,118
2019-12-24,13,114
2019-12-24,14,118
2019-12-24,15,125
2019-12-24,16,104
2019-12-24,17,88
2019-12-24,18,77
2019-12-24,19,115
2019-12-24,20,214
2019-12-24,21,163
2019-12-24,22,131
2019-12-24,23,68
2019-12-25,0,49
2019-12-25,1,21
2019-12-25,2,129
2019-12-25,3,66
2019-12-25,4,20
2019-12-25,5,18
2019-12-25,6,120
2019-12-25,7,149
2019-12-25,8,138
2019-12-25,9,50
2019-12-25,10,110
2019-12-25,11,181
2019-12-25,12,131
2019-12-25,13,138
2019-12-25,14,133
2019-12-25,15,113
2019-12-25,16,198
2019-12-25,17,110
2019-12-25,18,25
2019-12-25,19,152
2019-12-25,20,150
2019-12-25,21,168
2019-12-25,22,112
2019-12-25,23,20
2019-12-26,0,6
2019-12-26,1,47
2019-12-26,2,4
2019-12-26,3,26
2019-12-26,4,98
2019-12-26,5,154
2019-12-26,6,12
2019-12-26,7,84
2019-12-26,8,180
2019-12-26,9,125
2019-12-26,10,82
2019-12-26,11,103
2019-12-26,12,176
2019-12-26,13,133
2019-12-26,14,128
2019-12-26,15,135
2019-12-26,16,37
2019-12-26,17,69
2019-12-26,18,53
2019-12-26,19,55
2019-12-26,20,61
2019-12-26,21,20
2019-12-26,22,28
2019-12-26,23,57
2019-12-27,0,56
2019-12-27,1,123
2019-12-27,2,109
2019-12-27,3,167
2019-12-27,4,58
2019-12-27,5,50
2019-12-27,6,26
2019-12-27,7,123
2019-12-27,8,167
2019-12-27,9,127
2019-12-27,10,142
2019-12-27,11,126
2019-12-27,12,106
2019-12-27,13,125
