date,time,flow
2019-11-30,17,124
2019-11-30,18,109
2019-11-30,19,100
2019-11-30,20,87
2019-11-30,21,123
2019-11-30,22,73
2019-11-30,23,81
2019-12-01,0,48
2019-12-01,1,36
2019-12-01,2,41
2019-12-01,3,35
2019-12-01,4,35
2019-12-01,5,12
2019-12-01,6,16
2019-12-01,7,36
2019-12-01,8,29
2019-12-01,9,111
2019-12-01,10,77
2019-12-01,11,111
2019-12-01,12,114
2019-12-01,13,140
2019-12-01,14,135
2019-12-01,15,141
2019-12-01,16,129
2019-12-01,17,103
2019-12-01,18,92
2019-12-01,19,61
2019-12-01,20,59
2019-12-01,21,58
2019-12-01,22,58
2019-12-01,23,43
2019-12-02,0,23
2019-12-02,1,15
2019-12-02,2,18
2019-12-02,3,18
2019-12-02,4,7
2019-12-02,5,12
2019-12-02,6,28
2019-12-02,7,76
2019-12-02,8,152
2019-12-02,9,125
2019-12-02,10,85
2019-12-02,11,120
2019-12-02,12,98
2019-12-02,13,112
2019-12-02,14,117
2019-12-02,15,114
2019-12-02,16,132
2019-12-02,17,129
2019-12-02,18,115
2019-12-02,19,90
2019-12-02,20,74
2019-12-02,21,63
2019-12-02,22,67
2019-12-02,23,74
2019-12-03,0,16
2019-12-03,1,20
2019-12-03,2,10
2019-12-03,3,8
2019-12-03,4,9
2019-12-03,5,13
2019-12-03,6,43
2019-12-03,7,87
2019-12-03,8,169
2019-12-03,9,178
2019-12-03,10,112
2019-12-03,11,116
2019-12-03,12,115
2019-12-03,13,137
2019-12-03,14,134
2019-12-03,15,108
2019-12-03,16,142
2019-12-03,17,171
2019-12-03,18,136
2019-12-03,19,99
2019-12-03,20,68
2019-12-03,21,65
2019-12-03,22,60
2019-12-03,23,67
2019-12-04,0,21
2019-12-04,1,15
2019-12-04,2,5
2019-12-04,3,10
2019-12-04,4,9
2019-12-04,5,16
2019-12-04,6,30
2019-12-04,7,73
2019-12-04,8,165
2019-12-04,9,209
2019-12-04,10,139
2019-12-04,11,110
2019-12-04,12,118
2019-12-04,13,127
2019-12-04,14,125
2019-12-04,15,117
2019-12-04,16,158
2019-12-04,17,156
2019-12-04,18,134
2019-12-04,19,78
2019-12-04,20,57
2019-12-04,21,67
2019-12-04,22,160
2019-12-04,23,53
2019-12-05,0,26
2019-12-05,1,15
2019-12-05,2,11
2019-12-05,3,11
2019-12-05,4,8
2019-12-05,5,19
2019-12-05,6,29
2019-12-05,7,69
2019-12-05,8,142
2019-12-05,9,137
2019-12-05,10,120
2019-12-05,11,145
2019-12-05,12,132
2019-12-05,13,141
2019-12-05,14,146
2019-12-05,15,129
2019-12-05,16,133
2019-12-05,17,160
2019-12-05,18,130
2019-12-05,19,108
2019-12-05,20,80
2019-12-05,21,64
2019-12-05,22,76
2019-12-05,23,50
2019-12-06,0,33
2019-12-06,1,10
2019-12-06,2,12
2019-12-06,3,15
2019-12-06,4,14
2019-12-06,5,17
2019-12-06,6,33
2019-12-06,7,97
2019-12-06,8,169
2019-12-06,9,128
2019-12-06,10,132
2019-12-06,11,114
2019-12-06,12,120
2019-12-06,13,126
2019-12-06,14,168
2019-12-06,15,144
2019-12-06,16,167
2019-12-06,17,133
2019-12-06,18,152
2019-12-06,19,110
2019-12-06,20,105
2019-12-06,21,85
2019-12-06,22,81
2019-12-06,23,78
2019-12-07,0,71
2019-12-07,1,48
2019-12-07,2,47
2019-12-07,3,29
2019-12-07,4,23
2019-12-07,5,18
2019-12-07,6,7
2019-12-07,7,26
2019-12-07,8,56
2019-12-07,9,77
2019-12-07,10,122
2019-12-07,11,120
2019-12-07,12,143
2019-12-07,13,156
2019-12-07,14,160
2019-12-07,15,163
2019-12-07,16,137
2019-12-07,17,129
2019-12-07,18,132
2019-12-07,19,111
2019-12-07,20,120
2019-12-07,21,93
2019-12-07,22,79
2019-12-07,23,86
2019-12-08,0,68
2019-12-08,1,42
2019-12-08,2,50
2019-12-08,3,36
2019-12-08,4,24
2019-12-08,5,18
2019-12-08,6,11
2019-12-08,7,20
2019-12-08,8,35
2019-12-08,9,57
2019-12-08,10,59
2019-12-08,11,112
2019-12-08,12,113
2019-12-08,13,118
2019-12-08,14,126
2019-12-08,15,112
2019-12-08,16,95
2019-12-08,17,93
2019-12-08,18,93
2019-12-08,19,77
2019-12-08,20,75
2019-12-08,21,55
2019-12-08,22,49
2019-12-08,23,71
2019-12-09,0,38
2019-12-09,1,18
2019-12-09,2,14
2019-12-09,3,13
2019-12-09,4,13
2019-12-09,5,12
2019-12-09,6,28
2019-12-09,7,67
2019-12-09,8,133
2019-12-09,9,127
2019-12-09,10,124
2019-12-09,11,127
2019-12-09,12,102
2019-12-09,13,128
2019-12-09,14,124
2019-12-09,15,87
2019-12-09,16,127
2019-12-09,17,103
2019-12-09,18,105
2019-12-09,19,76
2019-12-09,20,65
2019-12-09,21,56
2019-12-09,22,75
2019-12-09,23,58
2019-12-10,0,19
2019-12-10,1,8
2019-12-10,2,8
2019-12-10,3,11
2019-12-10,4,4
2019-12-10,5,8
2019-12-10,6,31
2019-12-10,7,78
2019-12-10,8,150
2019-12-10,9,165
2019-12-10,10,154
2019-12-10,11,128
2019-12-10,12,140
2019-12-10,13,127
2019-12-10,14,108
2019-12-10,15,162
2019-12-10,16,114
2019-12-10,17,162
2019-12-10,18,96
2019-12-10,19,73
2019-12-10,20,46
2019-12-10,21,62
2019-12-10,22,66
2019-12-10,23,49
2019-12-11,0,23
2019-12-11,1,17
2019-12-11,2,12
2019-12-11,3,10
2019-12-11,4,7
2019-12-11,5,18
2019-12-11,6,27
2019-12-11,7,77
2019-12-11,8,143
2019-12-11,9,139
2019-12-11,10,128
2019-12-11,11,117
2019-12-11,12,108
2019-12-11,13,116
2019-12-11,14,145
2019-12-11,15,114
2019-12-11,16,147
2019-12-11,17,148
2019-12-11,18,123
2019-12-11,19,83
2019-12-11,20,72
2019-12-11,21,63
2019-12-11,22,52
2019-12-11,23,59
2019-12-12,0,34
2019-12-12,1,23
2019-12-12,2,14
2019-12-12,3,7
2019-12-12,4,6
2019-12-12,5,14
2019-12-12,6,18
2019-12-12,7,89
2019-12-12,8,169
2019-12-12,9,153
2019-12-12,10,103
2019-12-12,11,118
2019-12-12,12,120
2019-12-12,13,128
2019-12-12,14,105
2019-12-12,15,131
2019-12-12,16,150
2019-12-12,17,159
2019-12-12,18,148
2019-12-12,19,109
2019-12-12,20,79
2019-12-12,21,55
2019-12-12,22,84
2019-12-12,23,57
2019-12-13,0,32
2019-12-13,1,27
2019-12-13,2,16
2019-12-13,3,16
2019-12-13,4,12
2019-12-13,5,16
2019-12-13,6,27
2019-12-13,7,62
2019-12-13,8,128
2019-12-13,9,136
2019-12-13,10,124
2019-12-13,11,120
2019-12-13,12,147
2019-12-13,13,141
2019-12-13,14,139
2019-12-13,15,137
2019-12-13,16,151
2019-12-13,17,150
2019-12-13,18,132
2019-12-13,19,128
2019-12-13,20,84
2019-12-13,21,92
2019-12-13,22,84
2019-12-13,23,88
2019-12-14,0,84
2019-12-14,1,52
2019-12-14,2,48
2019-12-14,3,36
2019-12-14,4,21
2019-12-14,5,16
2019-12-14,6,21
2019-12-14,7,26
2019-12-14,8,52
2019-12-14,9,71
2019-12-14,10,101
2019-12-14,11,114
2019-12-14,12,136
2019-12-14,13,150
2019-12-14,14,149
2019-12-14,15,152
2019-12-14,16,132
2019-12-14,17,137
