date,time,flow
2019-11-28,10,77
2019-11-28,11,155
2019-11-28,12,157
2019-11-28,13,151
2019-11-28,14,130
2019-11-28,15,156
2019-11-28,16,153
2019-11-28,17,183
2019-11-28,18,179
2019-11-28,19,164
2019-11-28,20,91
2019-11-28,21,83
2019-11-28,22,95
2019-11-28,23,55
2019-11-29,0,47
2019-11-29,1,23
2019-11-29,2,10
2019-11-29,3,9
2019-11-29,4,12
2019-11-29,5,20
2019-11-29,6,35
2019-11-29,7,52
2019-11-29,8,100
2019-11-29,9,125
2019-11-29,10,130
2019-11-29,11,147
2019-11-29,12,150
2019-11-29,13,152
2019-11-29,14,154
2019-11-29,15,152
2019-11-29,16,173
2019-11-29,17,149
2019-11-29,18,146
2019-11-29,19,141
2019-11-29,20,106
2019-11-29,21,96
2019-11-29,22,104
2019-11-29,23,65
2019-11-30,0,84
2019-11-30,1,44
2019-11-30,2,35
2019-11-30,3,28
2019-11-30,4,9
2019-11-30,5,15
2019-11-30,6,21
2019-11-30,7,37
2019-11-30,8,66
2019-11-30,9,92
2019-11-30,10,114
2019-11-30,11,86
2019-11-30,12,94
2019-11-30,13,82
2019-11-30,14,86
2019-11-30,15,101
2019-11-30,16,102
2019-11-30,17,107
2019-11-30,18,113
2019-11-30,19,155
2019-11-30,20,88
2019-11-30,21,86
2019-11-30,22,63
2019-11-30,23,78
2019-12-01,0,84
2019-12-01,1,71
2019-12-01,2,62
2019-12-01,3,60
2019-12-01,4,25
2019-12-01,5,20
2019-12-01,6,16
2019-12-01,7,26
2019-12-01,8,35
2019-12-01,9,57
2019-12-01,10,60
2019-12-01,11,100
2019-12-01,12,91
2019-12-01,13,72
2019-12-01,14,100
2019-12-01,15,71
2019-12-01,16,104
2019-12-01,17,96
2019-12-01,18,92
2019-12-01,19,107
2019-12-01,20,84
2019-12-01,21,79
2019-12-01,22,48
2019-12-01,23,43
2019-12-02,0,36
2019-12-02,1,22
2019-12-02,2,10
2019-12-02,3,8
2019-12-02,4,3
2019-12-02,5,17
2019-12-02,6,25
2019-12-02,7,56
2019-12-02,8,111
2019-12-02,9,114
2019-12-02,10,98
