date,time,flow
2019-12-15,14,78
2019-12-15,15,67
2019-12-15,16,89
2019-12-15,17,380
2019-12-15,18,96
2019-12-15,19,39
2019-12-15,20,48
2019-12-15,21,32
2019-12-15,22,29
2019-12-15,23,15
2019-12-16,0,13
2019-12-16,1,9
2019-12-16,2,7
2019-12-16,3,6
2019-12-16,4,1
2019-12-16,5,10
2019-12-16,6,29
2019-12-16,7,52
2019-12-16,8,82
2019-12-16,9,101
2019-12-16,10,74
2019-12-16,11,103
2019-12-16,12,104
2019-12-16,13,84
2019-12-16,14,122
2019-12-16,15,122
2019-12-16,16,175
2019-12-16,17,177
2019-12-16,18,109
2019-12-16,19,87
2019-12-16,20,52
2019-12-16,21,43
2019-12-16,22,26
2019-12-16,23,15
2019-12-17,0,14
2019-12-17,1,4
2019-12-17,2,9
2019-12-17,3,5
2019-12-17,4,2
2019-12-17,5,6
2019-12-17,6,20
2019-12-17,7,62
2019-12-17,8,84
2019-12-17,9,88
2019-12-17,10,97
2019-12-17,11,85
2019-12-17,12,95
2019-12-17,13,117
2019-12-17,14,132
2019-12-17,15,135
2019-12-17,16,164
2019-12-17,17,174
2019-12-17,18,143
2019-12-17,19,66
2019-12-17,20,62
2019-12-17,21,46
2019-12-17,22,32
2019-12-17,23,26
2019-12-18,0,12
2019-12-18,1,6
2019-12-18,2,3
2019-12-18,3,7
2019-12-18,4,4
2019-12-18,5,7
2019-12-18,6,28
2019-12-18,7,60
2019-12-18,8,126
2019-12-18,9,85
2019-12-18,10,79
2019-12-18,11,84
2019-12-18,12,107
2019-12-18,13,101
2019-12-18,14,139
2019-12-18,15,141
2019-12-18,16,156
2019-12-18,17,165
2019-12-18,18,118
2019-12-18,19,69
2019-12-18,20,65
2019-12-18,21,40
2019-12-18,22,30
2019-12-18,23,27
2019-12-19,0,11
2019-12-19,1,6
2019-12-19,2,7
2019-12-19,3,11
2019-12-19,4,6
2019-12-19,5,8
2019-12-19,6,25
2019-12-19,7,62
2019-12-19,8,78
2019-12-19,9,96
2019-12-19,10,91
2019-12-19,11,86
2019-12-19,12,98
2019-12-19,13,132
2019-12-19,14,130
2019-12-19,15,145
2019-12-19,16,173
2019-12-19,17,166
2019-12-19,18,119
2019-12-19,19,81
2019-12-19,20,61
2019-12-19,21,62
2019-12-19,22,46
2019-12-19,23,28
2019-12-20,0,14
2019-12-20,1,6
2019-12-20,2,8
2019-12-20,3,10
2019-12-20,4,6
2019-12-20,5,10
2019-12-20,6,22
2019-12-20,7,50
2019-12-20,8,78
