date,time,flow
2020-12-12,0,145
2020-12-12,1,92
2020-12-12,2,111
2020-12-12,3,84
2020-12-12,4,124
2020-12-12,5,136
2020-12-12,6,136
2020-12-12,7,146
2020-12-12,8,217
2020-12-12,9,242
2020-12-12,10,241
2020-12-12,11,290
2020-12-12,12,322
2020-12-12,13,318
2020-12-12,14,336
2020-12-12,15,375
2020-12-12,16,349
2020-12-12,17,318
2020-12-12,18,270
2020-12-12,19,291
2020-12-12,20,234
2020-12-12,21,172
2020-12-12,22,140
2020-12-12,23,127
2020-12-13,0,128
2020-12-13,1,154
2020-12-13,2,110
2020-12-13,3,123
2020-12-13,4,79
2020-12-13,5,110
2020-12-13,6,98
2020-12-13,7,137
2020-12-13,8,167
2020-12-13,9,182
2020-12-13,10,185
2020-12-13,11,189
2020-12-13,12,274
2020-12-13,13,339
2020-12-13,14,282
2020-12-13,15,282
2020-12-13,16,326
2020-12-13,17,283
2020-12-13,18,229
2020-12-13,19,168
2020-12-13,20,142
2020-12-13,21,118
2020-12-13,22,133
2020-12-13,23,150
2020-12-14,0,162
2020-12-14,1,119
2020-12-14,2,133
2020-12-14,3,122
2020-12-14,4,101
2020-12-14,5,107
2020-12-14,6,159
2020-12-14,7,207
2020-12-14,8,322
2020-12-14,9,318
2020-12-14,10,274
2020-12-14,11,260
2020-12-14,12,313
2020-12-14,13,330
2020-12-14,14,357
2020-12-14,15,366
2020-12-14,16,424
2020-12-14,17,499
2020-12-14,18,349
2020-12-14,19,292
2020-12-14,20,217
2020-12-14,21,162
2020-12-14,22,171
2020-12-14,23,163
2020-12-15,0,128
2020-12-15,1,150
2020-12-15,2,132
2020-12-15,3,128
2020-12-15,4,83
2020-12-15,5,114
2020-12-15,6,176
2020-12-15,7,220
2020-12-15,8,345
2020-12-15,9,336
2020-12-15,10,323
2020-12-15,11,336
2020-12-15,12,344
2020-12-15,13,413
2020-12-15,14,431
2020-12-15,15,391
2020-12-15,16,392
2020-12-15,17,498
2020-12-15,18,331
2020-12-15,19,260
2020-12-15,20,194
2020-12-15,21,146
2020-12-15,22,159
2020-12-15,23,110
2020-12-16,0,150
2020-12-16,1,96
2020-12-16,2,123
2020-12-16,3,88
2020-12-16,4,88
2020-12-16,5,75
2020-12-16,6,83
2020-12-16,7,199
2020-12-16,8,322
2020-12-16,9,339
2020-12-16,10,268
2020-12-16,11,339
2020-12-16,12,321
2020-12-16,13,343
2020-12-16,14,382
2020-12-16,15,410
2020-12-16,16,385
2020-12-16,17,442
2020-12-16,18,327
2020-12-16,19,234
2020-12-16,20,204
2020-12-16,21,168
2020-12-16,22,195
2020-12-16,23,168
2020-12-17,0,110
2020-12-17,1,101
2020-12-17,2,127
2020-12-17,3,102
2020-12-17,4,110
2020-12-17,5,115
2020-12-17,6,172
2020-12-17,7,242
2020-12-17,8,376
2020-12-17,9,318
2020-12-17,10,326
2020-12-17,11,393
2020-12-17,12,384
2020-12-17,13,460
2020-12-17,14,429
2020-12-17,15,458
2020-12-17,16,502
2020-12-17,17,534
2020-12-17,18,453
2020-12-17,19,276
2020-12-17,20,318
2020-12-17,21,369
2020-12-17,22,305
2020-12-17,23,265
2020-12-18,0,405
2020-12-18,1,253
2020-12-18,2,132
2020-12-18,3,333
2020-12-18,4,134
2020-12-18,5,263
2020-12-18,6,266
2020-12-18,7,205
2020-12-18,8,384
2020-12-18,9,309
2020-12-18,10,277
2020-12-18,11,400
2020-12-18,12,455
2020-12-18,13,384
2020-12-18,14,388
2020-12-18,15,450
2020-12-18,16,459
2020-12-18,17,432
2020-12-18,18,318
2020-12-18,19,265
2020-12-18,20,238
2020-12-18,21,176
2020-12-18,22,162
2020-12-18,23,159
2020-12-19,0,151
2020-12-19,1,84
2020-12-19,2,107
2020-12-19,3,101
2020-12-19,4,124
2020-12-19,5,136
2020-12-19,6,128
2020-12-19,7,153
2020-12-19,8,216
2020-12-19,9,223
2020-12-19,10,237
2020-12-19,11,282
2020-12-19,12,366
2020-12-19,13,340
2020-12-19,14,383
2020-12-19,15,406
2020-12-19,16,340
2020-12-19,17,304
2020-12-19,18,269
2020-12-19,19,300
2020-12-19,20,225
2020-12-19,21,186
2020-12-19,22,154
2020-12-19,23,119
2020-12-20,0,145
2020-12-20,1,145
2020-12-20,2,106
2020-12-20,3,120
2020-12-20,4,80
2020-12-20,5,106
2020-12-20,6,115
2020-12-20,7,146
2020-12-20,8,163
2020-12-20,9,176
2020-12-20,10,186
2020-12-20,11,203
2020-12-20,12,287
2020-12-20,13,349
2020-12-20,14,330
2020-12-20,15,295
2020-12-20,16,335
2020-12-20,17,326
2020-12-20,18,261
2020-12-20,19,203
2020-12-20,20,154
2020-12-20,21,118
2020-12-20,22,133
2020-12-20,23,141
2020-12-21,0,133
2020-12-21,1,137
2020-12-21,2,134
2020-12-21,3,101
2020-12-21,4,97
2020-12-21,5,102
2020-12-21,6,141
2020-12-21,7,189
2020-12-21,8,300
2020-12-21,9,255
2020-12-21,10,309
2020-12-21,11,313
2020-12-21,12,335
2020-12-21,13,384
2020-12-21,14,384
2020-12-21,15,396
2020-12-21,16,424
2020-12-21,17,475
2020-12-21,18,379
2020-12-21,19,292
2020-12-21,20,243
2020-12-21,21,172
2020-12-21,22,189
2020-12-21,23,163
2020-12-22,0,146
2020-12-22,1,159
2020-12-22,2,141
2020-12-22,3,137
2020-12-22,4,85
2020-12-22,5,132
2020-12-22,6,180
2020-12-22,7,239
2020-12-22,8,314
2020-12-22,9,296
2020-12-22,10,287
2020-12-22,11,344
2020-12-22,12,366
2020-12-22,13,414
2020-12-22,14,464
2020-12-22,15,436
2020-12-22,16,402
2020-12-22,17,428
2020-12-22,18,336
2020-12-22,19,269
2020-12-22,20,203
2020-12-22,21,145
2020-12-22,22,164
2020-12-22,23,141
2020-12-23,0,146
2020-12-23,1,118
2020-12-23,2,149
2020-12-23,3,75
2020-12-23,4,96
2020-12-23,5,67
2020-12-23,6,88
2020-12-23,7,155
2020-12-23,8,246
2020-12-23,9,251
2020-12-23,10,283
2020-12-23,11,365
2020-12-23,12,362
2020-12-23,13,366
2020-12-23,14,419
2020-12-23,15,424
2020-12-23,16,423
2020-12-23,17,441
2020-12-23,18,326
2020-12-23,19,251
2020-12-23,20,255
2020-12-23,21,216
2020-12-23,22,207
2020-12-23,23,181
2020-12-24,0,102
2020-12-24,1,101
2020-12-24,2,102
2020-12-24,3,88
2020-12-24,4,123
2020-12-24,5,119
2020-12-24,6,140
2020-12-24,7,154
2020-12-24,8,220
2020-12-24,9,202
2020-12-24,10,255
2020-12-24,11,313
2020-12-24,12,300
2020-12-24,13,378
2020-12-24,14,397
2020-12-24,15,388
2020-12-24,16,402
2020-12-24,17,371
2020-12-24,18,317
2020-12-24,19,225
2020-12-24,20,208
2020-12-24,21,216
2020-12-24,22,203
2020-12-24,23,195
2020-12-25,0,220
2020-12-25,1,189
2020-12-25,2,94
2020-12-25,3,154
2020-12-25,4,93
2020-12-25,5,137
2020-12-25,6,93
2020-12-25,7,97
2020-12-25,8,160
2020-12-25,9,128
2020-12-25,10,132
2020-12-25,11,188
2020-12-25,12,247
2020-12-25,13,238
2020-12-25,14,233
2020-12-25,15,220
2020-12-25,16,186
2020-12-25,17,181
2020-12-25,18,168
2020-12-25,19,177
2020-12-25,20,185
2020-12-25,21,181
2020-12-25,22,154
2020-12-25,23,190
2020-12-26,0,158
2020-12-26,1,83
2020-12-26,2,101
2020-12-26,3,102
2020-12-26,4,102
2020-12-26,5,102
2020-12-26,6,80
2020-12-26,7,106
2020-12-26,8,119
2020-12-26,9,109
2020-12-26,10,118
2020-12-26,11,146
2020-12-26,12,168
2020-12-26,13,159
2020-12-26,14,172
2020-12-26,15,197
2020-12-26,16,163
2020-12-26,17,159
2020-12-26,18,136
2020-12-26,19,172
2020-12-26,20,154
2020-12-26,21,128
2020-12-26,22,110
2020-12-26,23,92
2020-12-27,0,119
2020-12-27,1,124
2020-12-27,2,87
2020-12-27,3,93
2020-12-27,4,67
2020-12-27,5,79
2020-12-27,6,92
2020-12-27,7,119
2020-12-27,8,109
2020-12-27,9,100
2020-12-27,10,105
2020-12-27,11,96
2020-12-27,12,168
2020-12-27,13,224
2020-12-27,14,221
2020-12-27,15,217
2020-12-27,16,237
2020-12-27,17,225
2020-12-27,18,163
2020-12-27,19,151
2020-12-27,20,111
2020-12-27,21,105
2020-12-27,22,127
2020-12-27,23,141
2020-12-28,0,185
2020-12-28,1,150
2020-12-28,2,145
2020-12-28,3,101
2020-12-28,4,101
2020-12-28,5,76
2020-12-28,6,88
2020-12-28,7,96
2020-12-28,8,141
2020-12-28,9,124
2020-12-28,10,149
2020-12-28,11,163
2020-12-28,12,193
2020-12-28,13,220
2020-12-28,14,239
2020-12-28,15,246
2020-12-28,16,234
2020-12-28,17,276
2020-12-28,18,202
2020-12-28,19,168
2020-12-28,20,150
2020-12-28,21,114
2020-12-28,22,163
2020-12-28,23,155
2020-12-29,0,132
2020-12-29,1,163
2020-12-29,2,136
2020-12-29,3,132
2020-12-29,4,75
2020-12-29,5,115
2020-12-29,6,115
2020-12-29,7,124
2020-12-29,8,190
2020-12-29,9,167
2020-12-29,10,171
2020-12-29,11,234
2020-12-29,12,251
2020-12-29,13,269
2020-12-29,14,282
2020-12-29,15,278
2020-12-29,16,283
2020-12-29,17,309
2020-12-29,18,202
2020-12-29,19,159
2020-12-29,20,133
2020-12-29,21,102
2020-12-29,22,118
2020-12-29,23,110
2020-12-30,0,158
2020-12-30,1,105
2020-12-30,2,127
2020-12-30,3,71
2020-12-30,4,92
2020-12-30,5,62
2020-12-30,6,66
2020-12-30,7,110
2020-12-30,8,185
2020-12-30,9,167
2020-12-30,10,176
2020-12-30,11,212
2020-12-30,12,230
2020-12-30,13,234
2020-12-30,14,269
2020-12-30,15,294
2020-12-30,16,272
2020-12-30,17,310
2020-12-30,18,225
2020-12-30,19,172
2020-12-30,20,159
2020-12-30,21,145
2020-12-30,22,149
2020-12-30,23,144
2020-12-31,0,80
2020-12-31,1,83
2020-12-31,2,101
2020-12-31,3,84
2020-12-31,4,119
2020-12-31,5,124
2020-12-31,6,136
2020-12-31,7,154
2020-12-31,8,203
2020-12-31,9,176
2020-12-31,10,190
2020-12-31,11,233
2020-12-31,12,259
2020-12-31,13,314
2020-12-31,14,296
2020-12-31,15,317
2020-12-31,16,357
2020-12-31,17,353
2020-12-31,18,295
2020-12-31,19,212
2020-12-31,20,195
2020-12-31,21,193
2020-12-31,22,194
2020-12-31,23,185
2021-01-01,0,233
2021-01-01,1,216
2021-01-01,2,133
2021-01-01,3,220
2021-01-01,4,145
2021-01-01,5,199
2021-01-01,6,141
2021-01-01,7,159
2021-01-01,8,248
2021-01-01,9,181
2021-01-01,10,167
2021-01-01,11,220
2021-01-01,12,247
2021-01-01,13,229
2021-01-01,14,238
2021-01-01,15,265
2021-01-01,16,274
2021-01-01,17,238
2021-01-01,18,180
2021-01-01,19,158
2021-01-01,20,159
2021-01-01,21,124
2021-01-01,22,106
2021-01-01,23,119
2021-01-02,0,119
2021-01-02,1,75
2021-01-02,2,92
2021-01-02,3,101
2021-01-02,4,98
2021-01-02,5,145
2021-01-02,6,101
2021-01-02,7,124
2021-01-02,8,141
2021-01-02,9,149
2021-01-02,10,162
2021-01-02,11,215
2021-01-02,12,243
2021-01-02,13,211
2021-01-02,14,234
2021-01-02,15,286
2021-01-02,16,247
2021-01-02,17,234
2021-01-02,18,194
2021-01-02,19,203
2021-01-02,20,164
2021-01-02,21,136
2021-01-02,22,127
2021-01-02,23,100
2021-01-03,0,124
2021-01-03,1,145
2021-01-03,2,114
2021-01-03,3,101
2021-01-03,4,79
2021-01-03,5,97
2021-01-03,6,101
2021-01-03,7,132
2021-01-03,8,133
2021-01-03,9,127
2021-01-03,10,137
2021-01-03,11,128
2021-01-03,12,216
2021-01-03,13,273
2021-01-03,14,260
2021-01-03,15,252
2021-01-03,16,269
2021-01-03,17,268
2021-01-03,18,202
2021-01-03,19,158
2021-01-03,20,119
2021-01-03,21,119
2021-01-03,22,119
2021-01-03,23,150
2021-01-04,0,136
2021-01-04,1,150
2021-01-04,2,132
2021-01-04,3,124
2021-01-04,4,96
2021-01-04,5,93
2021-01-04,6,119
2021-01-04,7,137
2021-01-04,8,194
2021-01-04,9,168
2021-01-04,10,184
2021-01-04,11,203
2021-01-04,12,233
2021-01-04,13,264
2021-01-04,14,286
2021-01-04,15,270
2021-01-04,16,296
2021-01-04,17,354
2021-01-04,18,265
2021-01-04,19,207
2021-01-04,20,172
2021-01-04,21,141
2021-01-04,22,172
2021-01-04,23,159
2021-01-05,0,145
2021-01-05,1,167
2021-01-05,2,133
2021-01-05,3,141
2021-01-05,4,92
2021-01-05,5,131
2021-01-05,6,158
2021-01-05,7,185
2021-01-05,8,265
2021-01-05,9,226
2021-01-05,10,203
2021-01-05,11,248
2021-01-05,12,242
2021-01-05,13,265
2021-01-05,14,274
2021-01-05,15,257
2021-01-05,16,270
2021-01-05,17,353
2021-01-05,18,242
2021-01-05,19,181
2021-01-05,20,133
2021-01-05,21,105
2021-01-05,22,124
2021-01-05,23,101
2021-01-06,0,119
2021-01-06,1,105
2021-01-06,2,141
2021-01-06,3,71
2021-01-06,4,92
2021-01-06,5,70
2021-01-06,6,91
2021-01-06,7,185
2021-01-06,8,278
2021-01-06,9,242
2021-01-06,10,184
2021-01-06,11,204
2021-01-06,12,220
2021-01-06,13,211
2021-01-06,14,243
2021-01-06,15,264
2021-01-06,16,304
2021-01-06,17,332
2021-01-06,18,238
2021-01-06,19,172
2021-01-06,20,146
2021-01-06,21,147
2021-01-06,22,146
2021-01-06,23,132
2021-01-07,0,71
2021-01-07,1,88
2021-01-07,2,127
2021-01-07,3,88
2021-01-07,4,145
2021-01-07,5,140
2021-01-07,6,194
2021-01-07,7,251
2021-01-07,8,292
2021-01-07,9,220
2021-01-07,10,203
2021-01-07,11,239
2021-01-07,12,234
2021-01-07,13,264
2021-01-07,14,250
2021-01-07,15,282
2021-01-07,16,366
2021-01-07,17,402
2021-01-07,18,317
2021-01-07,19,212
2021-01-07,20,181
2021-01-07,21,176
2021-01-07,22,189
2021-01-07,23,176
2021-01-08,0,225
2021-01-08,1,176
2021-01-08,2,115
2021-01-08,3,162
2021-01-08,4,132
2021-01-08,5,242
2021-01-08,6,200
2021-01-08,7,225
2021-01-08,8,322
2021-01-08,9,229
2021-01-08,10,216
2021-01-08,11,276
2021-01-08,12,313
2021-01-08,13,320
2021-01-08,14,331
2021-01-08,15,389
2021-01-08,16,437
2021-01-08,17,432
2021-01-08,18,286
2021-01-08,19,209
2021-01-08,20,176
2021-01-08,21,141
2021-01-08,22,110
2021-01-08,23,118
2021-01-09,0,124
2021-01-09,1,79
2021-01-09,2,89
2021-01-09,3,88
2021-01-09,4,115
2021-01-09,5,162
2021-01-09,6,123
2021-01-09,7,141
2021-01-09,8,172
2021-01-09,9,159
2021-01-09,10,176
2021-01-09,11,225
2021-01-09,12,239
2021-01-09,13,265
2021-01-09,14,308
2021-01-09,15,304
2021-01-09,16,259
2021-01-09,17,225
2021-01-09,18,208
2021-01-09,19,216
2021-01-09,20,176
2021-01-09,21,137
2021-01-09,22,124
2021-01-09,23,97
2021-01-10,0,128
2021-01-10,1,142
2021-01-10,2,101
2021-01-10,3,92
2021-01-10,4,71
2021-01-10,5,80
2021-01-10,6,92
2021-01-10,7,123
2021-01-10,8,142
2021-01-10,9,132
2021-01-10,10,137
2021-01-10,11,115
2021-01-10,12,199
2021-01-10,13,272
2021-01-10,14,251
2021-01-10,15,264
2021-01-10,16,273
2021-01-10,17,287
2021-01-10,18,220
2021-01-10,19,159
2021-01-10,20,115
2021-01-10,21,115
2021-01-10,22,123
2021-01-10,23,155
2021-01-11,0,171
2021-01-11,1,128
2021-01-11,2,123
2021-01-11,3,109
2021-01-11,4,114
2021-01-11,5,102
2021-01-11,6,154
2021-01-11,7,184
2021-01-11,8,300
2021-01-11,9,235
2021-01-11,10,260
2021-01-11,11,241
2021-01-11,12,253
2021-01-11,13,291
2021-01-11,14,304
2021-01-11,15,291
2021-01-11,16,335
2021-01-11,17,356
2021-01-11,18,353
2021-01-11,19,233
2021-01-11,20,158
2021-01-11,21,132
2021-01-11,22,163
2021-01-11,23,155
2021-01-12,0,132
2021-01-12,1,146
2021-01-12,2,136
2021-01-12,3,124
2021-01-12,4,77
2021-01-12,5,114
2021-01-12,6,181
2021-01-12,7,202
2021-01-12,8,296
2021-01-12,9,264
2021-01-12,10,208
2021-01-12,11,283
2021-01-12,12,274
2021-01-12,13,309
2021-01-12,14,318
2021-01-12,15,304
2021-01-12,16,303
2021-01-12,17,388
2021-01-12,18,310
2021-01-12,19,221
2021-01-12,20,173
2021-01-12,21,109
2021-01-12,22,127
2021-01-12,23,114
2021-01-13,0,124
2021-01-13,1,100
2021-01-13,2,132
2021-01-13,3,80
2021-01-13,4,88
2021-01-13,5,70
2021-01-13,6,97
2021-01-13,7,180
2021-01-13,8,283
2021-01-13,9,256
2021-01-13,10,206
2021-01-13,11,247
2021-01-13,12,230
2021-01-13,13,234
2021-01-13,14,256
2021-01-13,15,286
2021-01-13,16,305
2021-01-13,17,349
2021-01-13,18,260
2021-01-13,19,208
2021-01-13,20,155
2021-01-13,21,128
2021-01-13,22,158
2021-01-13,23,150
2021-01-14,0,80
2021-01-14,1,75
2021-01-14,2,97
2021-01-14,3,80
2021-01-14,4,119
2021-01-14,5,136
2021-01-14,6,180
2021-01-14,7,229
2021-01-14,8,304
2021-01-14,9,234
2021-01-14,10,208
2021-01-14,11,123
2021-01-14,12,131
2021-01-14,13,222
2021-01-14,14,205
2021-01-14,15,259
2021-01-14,16,210
2021-01-14,17,217
2021-01-14,18,201
2021-01-14,19,134
2021-01-14,20,121
2021-01-14,21,97
2021-01-14,22,250
2021-01-14,23,32
2021-01-15,0,90
2021-01-15,1,38
2021-01-15,2,58
2021-01-15,3,54
2021-01-15,4,36
2021-01-15,5,40
2021-01-15,6,67
2021-01-15,7,147
2021-01-15,8,148
2021-01-15,9,181
2021-01-15,10,116
2021-01-15,11,120
2021-01-15,12,169
2021-01-15,13,117
2021-01-15,14,280
2021-01-15,15,305
2021-01-15,16,300
2021-01-15,17,193
2021-01-15,18,179
2021-01-15,19,188
2021-01-15,20,90
2021-01-15,21,159
2021-01-15,22,184
2021-01-15,23,84
2021-01-16,0,41
2021-01-16,1,98
2021-01-16,2,47
2021-01-16,3,182
2021-01-16,4,22
2021-01-16,5,120
2021-01-16,6,174
2021-01-16,7,139
2021-01-16,8,94
2021-01-16,9,207
2021-01-16,10,175
2021-01-16,11,225
2021-01-16,12,160
2021-01-16,13,244
2021-01-16,14,285
2021-01-16,15,250
2021-01-16,16,300
2021-01-16,17,238
2021-01-16,18,199
2021-01-16,19,69
2021-01-16,20,84
2021-01-16,21,148
2021-01-16,22,54
2021-01-16,23,56
2021-01-17,0,115
2021-01-17,1,29
2021-01-17,2,60
2021-01-17,3,108
2021-01-17,4,68
2021-01-17,5,92
2021-01-17,6,129
2021-01-17,7,185
2021-01-17,8,130
2021-01-17,9,174
2021-01-17,10,154
2021-01-17,11,170
2021-01-17,12,213
2021-01-17,13,278
2021-01-17,14,303
2021-01-17,15,256
2021-01-17,16,249
2021-01-17,17,284
2021-01-17,18,198
2021-01-17,19,167
2021-01-17,20,136
2021-01-17,21,125
2021-01-17,22,131
2021-01-17,23,197
2021-01-18,0,111
2021-01-18,1,137
2021-01-18,2,160
2021-01-18,3,172
2021-01-18,4,117
2021-01-18,5,36
2021-01-18,6,42
2021-01-18,7,155
2021-01-18,8,147
2021-01-18,9,276
2021-01-18,10,191
2021-01-18,11,164
2021-01-18,12,230
2021-01-18,13,194
2021-01-18,14,253
2021-01-18,15,226
2021-01-18,16,243
2021-01-18,17,396
2021-01-18,18,212
2021-01-18,19,272
2021-01-18,20,174
2021-01-18,21,124
2021-01-18,22,166
2021-01-18,23,149
2021-01-19,0,92
2021-01-19,1,119
2021-01-19,2,101
2021-01-19,3,75
2021-01-19,4,65
2021-01-19,5,173
2021-01-19,6,152
2021-01-19,7,137
2021-01-19,8,245
2021-01-19,9,166
2021-01-19,10,193
2021-01-19,11,134
2021-01-19,12,118
2021-01-19,13,317
2021-01-19,14,235
2021-01-19,15,282
2021-01-19,16,272
2021-01-19,17,323
2021-01-19,18,226
2021-01-19,19,243
2021-01-19,20,147
2021-01-19,21,122
2021-01-19,22,85
2021-01-19,23,90
2021-01-20,0,134
2021-01-20,1,107
2021-01-20,2,57
2021-01-20,3,2
2021-01-20,4,15
2021-01-20,5,75
2021-01-20,6,27
2021-01-20,7,130
2021-01-20,8,125
2021-01-20,9,184
2021-01-20,10,224
2021-01-20,11,212
2021-01-20,12,116
2021-01-20,13,212
2021-01-20,14,267
2021-01-20,15,215
2021-01-20,16,265
2021-01-20,17,260
2021-01-20,18,243
2021-01-20,19,204
2021-01-20,20,106
2021-01-20,21,222
2021-01-20,22,129
2021-01-20,23,120
2021-01-21,0,23
2021-01-21,1,44
2021-01-21,2,116
2021-01-21,3,35
2021-01-21,4,52
2021-01-21,5,60
2021-01-21,6,137
2021-01-21,7,154
2021-01-21,8,209
2021-01-21,9,222
2021-01-21,10,216
2021-01-21,11,272
2021-01-21,12,176
2021-01-21,13,221
2021-01-21,14,278
2021-01-21,15,245
2021-01-21,16,379
2021-01-21,17,337
2021-01-21,18,271
2021-01-21,19,226
2021-01-21,20,132
2021-01-21,21,230
2021-01-21,22,195
2021-01-21,23,63
2021-01-22,0,54
2021-01-22,1,104
2021-01-22,2,6
2021-01-22,3,48
2021-01-22,4,194
2021-01-22,5,81
2021-01-22,6,91
2021-01-22,7,191
2021-01-22,8,252
2021-01-22,9,239
2021-01-22,10,243
2021-01-22,11,202
2021-01-22,12,323
2021-01-22,13,322
2021-01-22,14,343
2021-01-22,15,407
2021-01-22,16,331
2021-01-22,17,363
2021-01-22,18,191
2021-01-22,19,160
2021-01-22,20,113
2021-01-22,21,76
2021-01-22,22,128
2021-01-22,23,180
2021-01-23,0,111
2021-01-23,1,94
2021-01-23,2,77
2021-01-23,3,133
2021-01-23,4,48
2021-01-23,5,9
2021-01-23,6,15
2021-01-23,7,65
2021-01-23,8,97
2021-01-23,9,174
2021-01-23,10,219
2021-01-23,11,253
2021-01-23,12,230
2021-01-23,13,317
2021-01-23,14,358
2021-01-23,15,193
2021-01-23,16,231
2021-01-23,17,196
2021-01-23,18,204
2021-01-23,19,233
2021-01-23,20,134
2021-01-23,21,52
2021-01-23,22,84
2021-01-23,23,241
2021-01-24,0,72
2021-01-24,1,120
2021-01-24,2,91
2021-01-24,3,79
2021-01-24,4,107
2021-01-24,5,81
2021-01-24,6,62
2021-01-24,7,93
2021-01-24,8,138
2021-01-24,9,66
2021-01-24,10,63
2021-01-24,11,79
2021-01-24,12,102
2021-01-24,13,121
2021-01-24,14,272
2021-01-24,15,254
2021-01-24,16,171
2021-01-24,17,263
2021-01-24,18,215
2021-01-24,19,212
2021-01-24,20,124
2021-01-24,21,125
2021-01-24,22,159
2021-01-24,23,197
2021-01-25,0,210
2021-01-25,1,154
2021-01-25,2,111
2021-01-25,3,108
2021-01-25,4,48
2021-01-25,5,159
2021-01-25,6,148
2021-01-25,7,168
2021-01-25,8,310
2021-01-25,9,213
2021-01-25,10,220
2021-01-25,11,160
2021-01-25,12,216
2021-01-25,13,257
2021-01-25,14,331
2021-01-25,15,244
2021-01-25,16,287
2021-01-25,17,257
2021-01-25,18,167
2021-01-25,19,233
2021-01-25,20,143
2021-01-25,21,210
2021-01-25,22,148
2021-01-25,23,101
2021-01-26,0,63
2021-01-26,1,91
2021-01-26,2,44
2021-01-26,3,136
2021-01-26,4,3
2021-01-26,5,53
2021-01-26,6,90
2021-01-26,7,154
2021-01-26,8,283
2021-01-26,9,246
2021-01-26,10,224
2021-01-26,11,230
2021-01-26,12,223
2021-01-26,13,180
2021-01-26,14,213
2021-01-26,15,203
2021-01-26,16,255
2021-01-26,17,285
2021-01-26,18,220
2021-01-26,19,127
2021-01-26,20,62
2021-01-26,21,40
2021-01-26,22,52
2021-01-26,23,19
2021-01-27,0,15
2021-01-27,1,19
2021-01-27,2,6
2021-01-27,3,2
2021-01-27,4,28
2021-01-27,5,23
2021-01-27,6,90
2021-01-27,7,164
2021-01-27,8,212
2021-01-27,9,168
2021-01-27,10,181
2021-01-27,11,257
2021-01-27,12,285
2021-01-27,13,253
2021-01-27,14,258
2021-01-27,15,247
2021-01-27,16,275
2021-01-27,17,348
2021-01-27,18,270
2021-01-27,19,136
2021-01-27,20,117
2021-01-27,21,94
2021-01-27,22,135
2021-01-27,23,32
2021-01-28,0,50
2021-01-28,1,68
2021-01-28,2,1
2021-01-28,3,130
2021-01-28,4,120
2021-01-28,5,97
2021-01-28,6,96
2021-01-28,7,227
2021-01-28,8,252
2021-01-28,9,264
2021-01-28,10,179
2021-01-28,11,217
2021-01-28,12,248
2021-01-28,13,249
2021-01-28,14,274
2021-01-28,15,349
2021-01-28,16,349
2021-01-28,17,345
2021-01-28,18,265
2021-01-28,19,196
2021-01-28,20,237
2021-01-28,21,143
2021-01-28,22,152
2021-01-28,23,99
2021-01-29,0,49
2021-01-29,1,97
2021-01-29,2,76
2021-01-29,3,120
2021-01-29,4,102
2021-01-29,5,54
2021-01-29,6,161
2021-01-29,7,129
2021-01-29,8,324
2021-01-29,9,200
2021-01-29,10,178
2021-01-29,11,255
2021-01-29,12,343
2021-01-29,13,317
2021-01-29,14,321
2021-01-29,15,361
2021-01-29,16,312
2021-01-29,17,236
2021-01-29,18,274
2021-01-29,19,243
2021-01-29,20,192
2021-01-29,21,116
2021-01-29,22,105
2021-01-29,23,104
2021-01-30,0,82
2021-01-30,1,37
2021-01-30,2,25
2021-01-30,3,87
2021-01-30,4,30
2021-01-30,5,11
2021-01-30,6,161
2021-01-30,7,42
2021-01-30,8,164
2021-01-30,9,155
2021-01-30,10,129
2021-01-30,11,171
2021-01-30,12,181
2021-01-30,13,182
2021-01-30,14,248
2021-01-30,15,253
2021-01-30,16,214
2021-01-30,17,233
2021-01-30,18,257
2021-01-30,19,221
2021-01-30,20,199
2021-01-30,21,95
2021-01-30,22,64
2021-01-30,23,89
2021-01-31,0,27
2021-01-31,1,14
2021-01-31,2,50
2021-01-31,3,61
2021-01-31,4,85
2021-01-31,5,68
2021-01-31,6,16
2021-01-31,7,34
2021-01-31,8,32
2021-01-31,9,47
2021-01-31,10,130
2021-01-31,11,127
2021-01-31,12,135
2021-01-31,13,233
2021-01-31,14,189
2021-01-31,15,183
2021-01-31,16,293
2021-01-31,17,210
2021-01-31,18,166
2021-01-31,19,199
2021-01-31,20,143
2021-01-31,21,62
2021-01-31,22,73
2021-01-31,23,140
2021-02-01,0,115
2021-02-01,1,55
2021-02-01,2,39
2021-02-01,3,99
2021-02-01,4,41
2021-02-01,5,44
2021-02-01,6,73
2021-02-01,7,174
2021-02-01,8,216
2021-02-01,9,142
2021-02-01,10,155
2021-02-01,11,140
2021-02-01,12,134
2021-02-01,13,207
2021-02-01,14,233
2021-02-01,15,272
2021-02-01,16,330
2021-02-01,17,293
2021-02-01,18,257
2021-02-01,19,123
2021-02-01,20,111
2021-02-01,21,45
2021-02-01,22,28
2021-02-01,23,27
2021-02-02,0,12
2021-02-02,1,6
2021-02-02,2,3
2021-02-02,3,8
2021-02-02,4,8
2021-02-02,5,30
2021-02-02,6,29
2021-02-02,7,131
2021-02-02,8,186
2021-02-02,9,175
2021-02-02,10,176
2021-02-02,11,204
2021-02-02,12,326
2021-02-02,13,222
2021-02-02,14,238
2021-02-02,15,180
2021-02-02,16,294
2021-02-02,17,357
2021-02-02,18,246
2021-02-02,19,291
2021-02-02,20,153
2021-02-02,21,107
2021-02-02,22,103
2021-02-02,23,85
