date,time,flow
2020-10-11,2,0
2020-10-11,3,2
2020-10-11,4,4
2020-10-11,5,3
2020-10-11,6,9
2020-10-11,7,11
2020-10-11,8,12
2020-10-11,9,26
2020-10-11,10,31
2020-10-11,11,48
2020-10-11,12,48
2020-10-11,13,50
2020-10-11,14,58
2020-10-11,15,47
2020-10-11,16,32
2020-10-11,17,39
2020-10-11,18,25
2020-10-11,19,19
2020-10-11,20,12
2020-10-11,21,10
2020-10-11,22,6
2020-10-11,23,3
2020-10-12,0,0
2020-10-12,1,1
2020-10-12,2,1
2020-10-12,3,3
2020-10-12,4,6
2020-10-12,5,17
2020-10-12,6,65
2020-10-12,7,63
2020-10-12,8,44
2020-10-12,9,65
2020-10-12,10,63
2020-10-12,11,73
2020-10-12,12,65
2020-10-12,13,80
2020-10-12,14,80
2020-10-12,15,70
2020-10-12,16,79
2020-10-12,17,67
2020-10-12,18,26
2020-10-12,19,18
2020-10-12,20,12
2020-10-12,21,9
2020-10-12,22,9
2020-10-12,23,9
2020-10-13,0,2
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,2
2020-10-13,4,3
2020-10-13,5,13
2020-10-13,6,46
2020-10-13,7,54
2020-10-13,8,59
2020-10-13,9,53
2020-10-13,10,51
2020-10-13,11,69
2020-10-13,12,66
2020-10-13,13,77
2020-10-13,14,73
2020-10-13,15,96
2020-10-13,16,73
2020-10-13,17,61
2020-10-13,18,26
2020-10-13,19,30
2020-10-13,20,16
2020-10-13,21,9
2020-10-13,22,5
2020-10-13,23,2
2020-10-14,0,4
2020-10-14,1,1
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,21
2020-10-14,6,41
2020-10-14,7,40
2020-10-14,8,46
2020-10-14,9,42
2020-10-14,10,56
2020-10-14,11,53
2020-10-14,12,53
2020-10-14,13,70
2020-10-14,14,56
2020-10-14,15,74
2020-10-14,16,87
2020-10-14,17,49
2020-10-14,18,34
2020-10-14,19,26
2020-10-14,20,19
2020-10-14,21,6
2020-10-14,22,5
2020-10-14,23,4
2020-10-15,0,3
2020-10-15,1,0
2020-10-15,2,2
2020-10-15,3,2
2020-10-15,4,7
2020-10-15,5,13
2020-10-15,6,21
2020-10-15,7,42
2020-10-15,8,44
2020-10-15,9,46
2020-10-15,10,55
2020-10-15,11,54
2020-10-15,12,73
2020-10-15,13,63
2020-10-15,14,83
2020-10-15,15,96
2020-10-15,16,84
2020-10-15,17,69
2020-10-15,18,24
2020-10-15,19,28
2020-10-15,20,19
2020-10-15,21,34
2020-10-15,22,11
2020-10-15,23,2
2020-10-16,0,0
2020-10-16,1,3
2020-10-16,2,0
2020-10-16,3,1
2020-10-16,4,2
2020-10-16,5,19
2020-10-16,6,27
2020-10-16,7,54
2020-10-16,8,48
2020-10-16,9,58
2020-10-16,10,75
2020-10-16,11,76
2020-10-16,12,95
2020-10-16,13,109
2020-10-16,14,102
2020-10-16,15,87
2020-10-16,16,89
2020-10-16,17,76
2020-10-16,18,53
2020-10-16,19,35
2020-10-16,20,30
2020-10-16,21,9
2020-10-16,22,6
2020-10-16,23,7
2020-10-17,0,3
2020-10-17,1,3
2020-10-17,2,2
2020-10-17,3,0
2020-10-17,4,2
2020-10-17,5,5
2020-10-17,6,17
2020-10-17,7,23
2020-10-17,8,27
2020-10-17,9,35
2020-10-17,10,53
2020-10-17,11,47
2020-10-17,12,35
2020-10-17,13,34
2020-10-17,14,47
2020-10-17,15,46
2020-10-17,16,41
2020-10-17,17,32
2020-10-17,18,29
2020-10-17,19,34
2020-10-17,20,9
2020-10-17,21,13
2020-10-17,22,9
2020-10-17,23,4
2020-10-18,0,8
2020-10-18,1,6
2020-10-18,2,3
2020-10-18,3,1
2020-10-18,4,3
2020-10-18,5,4
2020-10-18,6,16
2020-10-18,7,16
2020-10-18,8,15
2020-10-18,9,27
2020-10-18,10,40
2020-10-18,11,44
2020-10-18,12,46
2020-10-18,13,48
2020-10-18,14,52
2020-10-18,15,46
2020-10-18,16,35
2020-10-18,17,31
2020-10-18,18,18
2020-10-18,19,19
2020-10-18,20,13
2020-10-18,21,9
2020-10-18,22,8
2020-10-18,23,3
2020-10-19,0,3
2020-10-19,1,2
2020-10-19,2,0
2020-10-19,3,4
2020-10-19,4,9
2020-10-19,5,18
2020-10-19,6,41
2020-10-19,7,74
2020-10-19,8,63
2020-10-19,9,70
2020-10-19,10,64
2020-10-19,11,57
2020-10-19,12,72
2020-10-19,13,69
2020-10-19,14,82
2020-10-19,15,95
2020-10-19,16,107
2020-10-19,17,79
2020-10-19,18,38
2020-10-19,19,30
2020-10-19,20,23
2020-10-19,21,13
2020-10-19,22,9
2020-10-19,23,5
2020-10-20,0,2
2020-10-20,1,5
2020-10-20,2,3
2020-10-20,3,1
2020-10-20,4,9
2020-10-20,5,16
2020-10-20,6,41
2020-10-20,7,59
2020-10-20,8,61
2020-10-20,9,58
2020-10-20,10,63
2020-10-20,11,54
2020-10-20,12,75
2020-10-20,13,66
2020-10-20,14,91
2020-10-20,15,89
2020-10-20,16,102
2020-10-20,17,76
2020-10-20,18,44
2020-10-20,19,38
2020-10-20,20,21
2020-10-20,21,12
2020-10-20,22,6
2020-10-20,23,6
2020-10-21,0,4
2020-10-21,1,1
2020-10-21,2,2
2020-10-21,3,1
2020-10-21,4,5
2020-10-21,5,18
2020-10-21,6,34
2020-10-21,7,56
2020-10-21,8,52
2020-10-21,9,41
2020-10-21,10,50
2020-10-21,11,62
2020-10-21,12,63
2020-10-21,13,65
2020-10-21,14,67
2020-10-21,15,85
2020-10-21,16,91
2020-10-21,17,53
2020-10-21,18,49
2020-10-21,19,20
2020-10-21,20,14
2020-10-21,21,11
2020-10-21,22,4
2020-10-21,23,2
2020-10-22,0,2
2020-10-22,1,3
2020-10-22,2,2
2020-10-22,3,0
2020-10-22,4,3
2020-10-22,5,14
2020-10-22,6,34
2020-10-22,7,65
2020-10-22,8,56
2020-10-22,9,49
2020-10-22,10,47
2020-10-22,11,66
2020-10-22,12,64
2020-10-22,13,59
2020-10-22,14,92
2020-10-22,15,121
2020-10-22,16,88
2020-10-22,17,64
2020-10-22,18,23
2020-10-22,19,39
2020-10-22,20,17
2020-10-22,21,11
2020-10-22,22,6
2020-10-22,23,6
2020-10-23,0,3
2020-10-23,1,1
2020-10-23,2,0
2020-10-23,3,2
2020-10-23,4,5
2020-10-23,5,18
2020-10-23,6,56
2020-10-23,7,68
2020-10-23,8,61
2020-10-23,9,57
2020-10-23,10,68
2020-10-23,11,68
2020-10-23,12,80
2020-10-23,13,77
2020-10-23,14,92
2020-10-23,15,111
2020-10-23,16,76
2020-10-23,17,70
2020-10-23,18,43
2020-10-23,19,24
2020-10-23,20,20
2020-10-23,21,16
2020-10-23,22,13
2020-10-23,23,7
2020-10-24,0,4
2020-10-24,1,5
2020-10-24,2,3
2020-10-24,3,3
2020-10-24,4,5
2020-10-24,5,10
2020-10-24,6,23
2020-10-24,7,142
2020-10-24,8,40
2020-10-24,9,54
2020-10-24,10,57
2020-10-24,11,72
2020-10-24,12,60
2020-10-24,13,55
2020-10-24,14,75
2020-10-24,15,50
2020-10-24,16,60
2020-10-24,17,36
2020-10-24,18,24
2020-10-24,19,15
2020-10-24,20,9
2020-10-24,21,9
2020-10-24,22,5
2020-10-24,23,6
2020-10-25,0,6
2020-10-25,1,0
2020-10-25,2,1
2020-10-25,3,1
2020-10-25,4,2
2020-10-25,5,1
2020-10-25,6,6
2020-10-25,7,7
2020-10-25,8,18
2020-10-25,9,28
2020-10-25,10,42
2020-10-25,11,52
2020-10-25,12,66
2020-10-25,13,58
2020-10-25,14,48
2020-10-25,15,55
2020-10-25,16,47
2020-10-25,17,45
2020-10-25,18,31
2020-10-25,19,23
2020-10-25,20,16
2020-10-25,21,16
2020-10-25,22,16
2020-10-25,23,6
2020-10-26,0,2
2020-10-26,1,24
2020-10-26,2,1
2020-10-26,3,0
2020-10-26,4,0
2020-10-26,5,8
2020-10-26,6,21
2020-10-26,7,90
2020-10-26,8,93
2020-10-26,9,78
2020-10-26,10,69
2020-10-26,11,68
2020-10-26,12,52
2020-10-26,13,54
2020-10-26,14,71
2020-10-26,15,71
2020-10-26,16,84
2020-10-26,17,82
2020-10-26,18,49
2020-10-26,19,29
2020-10-26,20,58
2020-10-26,21,21
2020-10-26,22,16
2020-10-26,23,11
2020-10-27,0,1
2020-10-27,1,0
2020-10-27,2,1
2020-10-27,3,1
2020-10-27,4,0
2020-10-27,5,4
2020-10-27,6,11
2020-10-27,7,47
2020-10-27,8,61
2020-10-27,9,62
2020-10-27,10,68
2020-10-27,11,65
2020-10-27,12,57
2020-10-27,13,67
2020-10-27,14,88
2020-10-27,15,95
2020-10-27,16,117
2020-10-27,17,121
2020-10-27,18,63
2020-10-27,19,43
2020-10-27,20,37
2020-10-27,21,21
2020-10-27,22,21
2020-10-27,23,4
2020-10-28,0,4
2020-10-28,1,26
2020-10-28,2,0
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,21
2020-10-28,7,58
2020-10-28,8,76
2020-10-28,9,65
2020-10-28,10,61
2020-10-28,11,110
2020-10-28,12,99
2020-10-28,13,102
2020-10-28,14,90
2020-10-28,15,115
2020-10-28,16,119
2020-10-28,17,136
2020-10-28,18,71
2020-10-28,19,48
2020-10-28,20,35
2020-10-28,21,18
2020-10-28,22,17
2020-10-28,23,2
2020-10-29,0,4
2020-10-29,1,1
2020-10-29,2,0
2020-10-29,3,4
2020-10-29,4,3
2020-10-29,5,6
2020-10-29,6,18
2020-10-29,7,33
2020-10-29,8,50
2020-10-29,9,48
2020-10-29,10,64
2020-10-29,11,70
2020-10-29,12,73
2020-10-29,13,80
2020-10-29,14,113
2020-10-29,15,148
2020-10-29,16,113
2020-10-29,17,113
